TIMESTAMP,FIELDTYPE,ID_UNIQUE,ID_NAME,CATEGORIE,TIME,BEGINPL,EINDPL,EFFECTIV,MEANT_FOR,COLOR,PLACEDBY,ID_HEADER,ID_KIND,ID_LEVEL,HUIDPLAATS,PLNASTEP,DOEL1,DOEL2,DOEL3,ONDERVUUR,GEVBEREID,TOEKSTATUS,EORDER,WILBEWEG,SNELHEID,NDSNELHEID,DSNELHEID,ORGSTERKTE,INZETB,INZLOSS,LOSS,TERINFLUEN,FIG_ENABL,FIG_MAX,FIG_REMAIN,FIG_RECHAR,OBST_ENABL,OBST_WAIT,OBST_NAME,OBST_DELAY,DIG_ENABL,DIG_STATUS,DIG_MAXTIM,DIG_REMTIM,ART_ENABL,ART_RANGE,ART_MAXFIR,ART_LEFTFI,ART_AMMOK1,ART_AMMOK2,ART_AMMOK3,ART_AMMOK4,ART_AMMOK5,DET_ENABL,DET_MAX,DET_CURREN,INT_ENABL,INT_MAX,INT_CURREN,DEP_ENABL,DEP_KIND,NOT_ENABL,NOT_STATUS,NOT_TIME,NOT_DEST,FRO_ENABL,FRO_CHANGI,FRO_CURREN,FRO_FUTURE,FRO_TIMMAX,FRO_TIMREM,OGRAAD,OSTATUS,AMMOKIND,TEXT,
64:00:00,1,1,     RED,,,,,,,1,,0,4,1,146023/387933,57670/23938,57670/23938,57670/23938,57670/23938,False,True,1,14,False,0,583,167,2,0,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,,00:00:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,2000,2000,True,1000,1000,True,0,True,1,00:00:00,00:00:00,True,False,90,90,00:00:00,00:00:00,,,,
64:15:00,1,0,BLUE,,,,,,,0,,0,4,0,147508/383384,59155/19389,59912/17467,59912/17467,44001/28255,False,True,1,6,True,134,667,167,1,718390,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,,00:00:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,1000,1000,True,500,500,True,0,True,1,00:00:00,00:00:00,True,False,159,0,00:00:00,00:05:00,,,,
64:15:00,1,1,     RED,,,,,,,1,,0,4,1,146023/387933,57670/23938,57670/23938,57670/23938,57670/23938,False,True,1,14,False,0,583,167,2,0,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,,00:00:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,2000,2000,True,1000,1000,True,0,True,1,00:00:00,00:00:00,True,False,90,90,00:00:00,00:00:00,,,,
64:30:00,1,0,BLUE,,,,,,,0,,0,4,0,148244/381515,59891/17520,59912/17467,59912/17467,44001/28255,False,True,1,6,True,134,667,167,1,718390,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,,00:00:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,1000,1000,True,500,500,True,0,True,1,00:00:00,00:00:00,True,False,159,0,00:00:00,00:05:00,,,,
64:30:00,1,1,     RED,,,,,,,1,,0,4,1,146023/387933,57670/23938,57670/23938,57670/23938,57670/23938,False,True,1,14,False,0,583,167,2,0,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,,00:00:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,2000,2000,True,1000,1000,True,0,True,1,00:00:00,00:00:00,True,False,90,90,00:00:00,00:00:00,,,,
64:45:00,1,0,BLUE,,,,,,,0,,0,4,0,147710/381838,59357/17843,44001/28255,44001/28255,44001/28255,False,True,1,6,True,134,667,167,1,718390,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,,00:00:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,1000,1000,True,500,500,True,0,True,1,00:00:00,00:00:00,True,False,304,0,00:00:00,00:05:00,,,,
64:45:00,1,1,     RED,,,,,,,1,,0,4,1,146023/387933,57670/23938,57670/23938,57670/23938,57670/23938,False,True,1,14,False,0,583,167,2,0,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,,00:00:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,2000,2000,True,1000,1000,True,0,True,1,00:00:00,00:00:00,True,False,90,90,00:00:00,00:00:00,,,,
65:00:00,1,0,BLUE,,,,,,,0,,0,4,0,146045/382966,57692/18971,44001/28255,44001/28255,44001/28255,False,True,1,6,True,134,667,167,1,718390,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,,00:00:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,1000,1000,True,500,500,True,0,True,1,00:00:00,00:00:00,True,False,304,0,00:00:00,00:05:00,,,,
65:00:00,1,1,     RED,,,,,,,1,,0,4,1,146023/387933,57670/23938,57670/23938,57670/23938,57670/23938,False,True,1,14,False,0,583,167,2,0,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,,00:00:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,2000,2000,True,1000,1000,True,0,True,1,00:00:00,00:00:00,True,False,90,90,00:00:00,00:00:00,,,,
65:15:00,1,0,BLUE,,,,,,,0,,0,4,0,144380/384094,56027/20099,44001/28255,44001/28255,44001/28255,False,True,1,6,True,134,667,167,1,718390,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,,00:00:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,1000,1000,True,500,500,True,0,True,1,00:00:00,00:00:00,True,False,304,0,00:00:00,00:05:00,,,,
65:15:00,1,1,     RED,,,,,,,1,,0,4,1,146023/387933,57670/23938,57670/23938,57670/23938,57670/23938,False,True,1,14,False,0,583,167,2,0,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,,00:00:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,2000,2000,True,1000,1000,True,0,True,1,00:00:00,00:00:00,True,False,90,90,00:00:00,00:00:00,,,,
65:30:00,1,0,BLUE,,,,,,,0,,0,4,0,142716/385222,54363/21227,44001/28255,44001/28255,44001/28255,False,True,1,6,True,134,667,167,1,718390,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,,00:00:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,1000,1000,True,500,500,True,0,True,1,00:00:00,00:00:00,True,False,304,0,00:00:00,00:05:00,,,,
65:30:00,1,1,     RED,,,,,,,1,,0,4,1,146023/387933,57670/23938,57670/23938,57670/23938,57670/23938,False,True,1,14,False,0,583,167,2,0,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,,00:00:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,2000,2000,True,1000,1000,True,0,True,1,00:00:00,00:00:00,True,False,90,90,00:00:00,00:00:00,,,,
65:45:00,1,0,BLUE,,,,,,,0,,0,4,0,141053/386350,52700/22355,44001/28255,44001/28255,44001/28255,False,True,1,6,True,134,667,167,1,718390,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,,00:00:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,1000,1000,True,500,500,True,0,True,1,00:00:00,00:00:00,True,False,304,0,00:00:00,00:05:00,,,,
65:45:00,1,1,     RED,,,,,,,1,,0,4,1,146023/387933,57670/23938,57670/23938,57670/23938,57670/23938,False,True,1,14,False,0,583,167,2,0,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,,00:00:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,2000,2000,True,1000,1000,True,0,True,1,00:00:00,00:00:00,True,False,90,90,00:00:00,00:00:00,,,,
66:00:00,1,0,BLUE,,,,,,,0,,0,4,0,140080/387010,51727/23015,44001/28255,44001/28255,44001/28255,False,True,1,6,True,0,667,167,1,718390,0,0,True,False,00:30:00,00:30:00,00:15:00,True,True,REUSEL,00:20:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,1000,1000,True,500,500,True,0,True,1,00:00:00,00:00:00,True,False,304,0,00:00:00,00:05:00,,,,
66:00:00,1,1,     RED,,,,,,,1,,0,4,1,146023/387933,57670/23938,57670/23938,57670/23938,57670/23938,False,True,1,14,False,0,583,167,2,0,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,,00:00:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,2000,2000,True,1000,1000,True,0,True,1,00:00:00,00:00:00,True,False,90,90,00:00:00,00:00:00,,,,
66:15:00,1,0,BLUE,,,,,,,0,,0,4,0,140080/387010,51727/23015,44001/28255,44001/28255,44001/28255,False,True,1,6,True,0,667,167,1,718390,0,0,True,False,00:30:00,00:30:00,00:15:00,True,True,REUSEL,00:05:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,1000,1000,True,500,500,True,0,True,1,00:00:00,00:00:00,True,False,304,0,00:00:00,00:05:00,,,,
66:15:00,1,1,     RED,,,,,,,1,,0,4,1,146023/387933,57670/23938,57670/23938,57670/23938,57670/23938,False,True,1,14,False,0,583,167,2,0,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,,00:00:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,2000,2000,True,1000,1000,True,0,True,1,00:00:00,00:00:00,True,False,90,90,00:00:00,00:00:00,,,,
66:30:00,1,0,BLUE,,,,,,,0,,0,4,0,138962/387768,50609/23773,44001/28255,44001/28255,44001/28255,False,True,1,6,True,134,667,167,1,718390,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,REUSEL,00:05:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,1000,1000,True,500,500,True,0,True,1,00:00:00,00:00:00,True,False,304,0,00:00:00,00:05:00,,,,
66:30:00,1,1,     RED,,,,,,,1,,0,4,1,146023/387933,57670/23938,57670/23938,57670/23938,57670/23938,False,True,1,14,False,0,583,167,2,0,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,,00:00:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,2000,2000,True,1000,1000,True,0,True,1,00:00:00,00:00:00,True,False,90,90,00:00:00,00:00:00,,,,
66:45:00,1,0,BLUE,,,,,,,0,,0,4,0,137299/388896,48946/24901,44001/28255,44001/28255,44001/28255,False,True,1,6,True,134,667,167,1,718390,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,REUSEL,00:05:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,1000,1000,True,500,500,True,0,True,1,00:00:00,00:00:00,True,False,304,0,00:00:00,00:05:00,,,,
66:45:00,1,1,     RED,,,,,,,1,,0,4,1,146023/387933,57670/23938,57670/23938,57670/23938,57670/23938,False,True,1,14,False,0,583,167,2,0,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,,00:00:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,2000,2000,True,1000,1000,True,0,True,1,00:00:00,00:00:00,True,False,90,90,00:00:00,00:00:00,,,,
67:00:00,1,0,BLUE,,,,,,,0,,0,4,0,135636/390024,47283/26029,44001/28255,44001/28255,44001/28255,False,True,1,6,True,134,667,167,1,718390,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,REUSEL,00:05:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,1000,1000,True,500,500,True,0,True,1,00:00:00,00:00:00,True,False,304,0,00:00:00,00:05:00,,,,
67:00:00,1,1,     RED,,,,,,,1,,0,4,1,146023/387933,57670/23938,57670/23938,57670/23938,57670/23938,False,True,1,14,False,0,583,167,2,0,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,,00:00:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,2000,2000,True,1000,1000,True,0,True,1,00:00:00,00:00:00,True,False,90,90,00:00:00,00:00:00,,,,
67:15:00,1,0,BLUE,,,,,,,0,,0,4,0,133973/391152,45620/27157,44001/28255,44001/28255,44001/28255,False,True,1,6,True,134,667,167,1,718390,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,REUSEL,00:05:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,1000,1000,True,500,500,True,0,True,1,00:00:00,00:00:00,True,False,304,0,00:00:00,00:05:00,,,,
67:15:00,1,1,     RED,,,,,,,1,,0,4,1,146023/387933,57670/23938,57670/23938,57670/23938,57670/23938,False,True,1,14,False,0,583,167,2,0,0,0,True,False,00:30:00,00:30:00,00:15:00,True,False,,00:00:00,True,0,00:00:00,00:00:00,False,25000,6,6,True,False,False,False,False,True,2000,2000,True,1000,1000,True,0,True,1,00:00:00,00:00:00,True,False,90,90,00:00:00,00:00:00,,,,
